1412770305,0.575757575758,1412770305,75,165,0.454545454545,1412770305,0.0127353903204,1412770305,21,1412770305,4,1412770305,0.164601769912,1412770305,0.058407079646
2425269004,0.260869565217,2425269004,51,33,1.54545454545,2425269004,0.00957306666254,2425269004,11,2425269004,1,2425269004,0.551401869159,2425269004,0.214953271028
2625224753,0.353887399464,2625224753,57,185,0.308108108108,2625224753,0.128015009445,2625224753,2,2625224753,2,2625224753,0.0452380952381,2625224753,0.888095238095
1408406080,3.0,1408406080,96,17,5.64705882353,1408406080,0.0146908133134,1408406080,2,1408406080,2,1408406080,0.0,1408406080,0.928571428571
5463687711,0.00612661674609,5463687711,13,55,0.236363636364,5463687711,1.01269516916,5463687711,6,5463687711,4,5463687711,0.00304568527919,5463687711,0.994247038917
1760050573,0.354166666667,1760050573,50,102,0.490196078431,1760050573,0.0172313919664,1760050573,4,1760050573,2,1760050573,0.0526315789474,1760050573,0.842105263158
1705288987,1.8297029703,1705288987,355,392,0.905612244898,1705288987,0.173081816955,1705288987,8,1705288987,1,1705288987,0.0381526104418,1705288987,0.50702811245
3169353753,1.72727272727,3169353753,454,389,1.16709511568,3169353753,0.0100530807742,3169353753,4,3169353753,1,3169353753,0.413043478261,3169353753,0.478260869565
5316006975,0.0,5316006975,181,104,1.74038461538,5316006975,0.00335850031766,5316006975,9,5316006975,2,5316006975,0.168356997972,5316006975,0.00304259634888
1652079651,0.321428571429,1652079651,246,325,0.756923076923,1652079651,0.0215291575382,1652079651,12,1652079651,2,1652079651,0.047619047619,1652079651,0.0888888888889
2365886101,1.07142857143,2365886101,345,365,0.945205479452,2365886101,0.00571068125141,2365886101,4,2365886101,2,2365886101,0.0958904109589,2365886101,0.0479452054795
1792749885,0.106666666667,1792749885,146,133,1.0977443609,1792749885,0.0265381825473,1792749885,9,1792749885,6,1792749885,0.0222222222222,1792749885,0.185185185185
2665104623,0,2665104623,15,49,0.30612244898,2665104623,0,2665104623,3,2665104623,0,2665104623,0.05,2665104623,0.0
1780034882,0.0,1780034882,64,329,0.19452887538,1780034882,800.0,1780034882,1,1780034882,1,1780034882,0.0,1780034882,1.0
5576347902,3.18139534884,5576347902,873,816,1.06985294118,5576347902,0.840101268021,5576347902,2,5576347902,2,5576347902,0.123167155425,5576347902,0.630498533724
3556447713,0.907246376812,3556447713,121,321,0.376947040498,3556447713,0.117861278983,3556447713,11,3556447713,5,3556447713,0.121951219512,3556447713,0.601045296167
3062767641,1.08443540183,3062767641,381,231,1.64935064935,3062767641,0.337525376638,3062767641,11,3062767641,8,3062767641,0.0148107515085,3062767641,0.53922106418
5354335287,0.169096209913,5354335287,2454,1312,1.87042682927,5354335287,0.119536745739,5354335287,4,5354335287,2,5354335287,0.0359116022099,5354335287,0.947513812155
2627277461,1.67156862745,2627277461,358,784,0.456632653061,2627277461,0.071055848891,2627277461,6,2627277461,3,2627277461,0.0141509433962,2627277461,0.962264150943
1709792490,1.0487804878,1709792490,281,734,0.382833787466,1709792490,0.014813186747,1709792490,13,1709792490,5,1709792490,0.0703125,1709792490,0.3203125
1664522473,0.0,1664522473,274,1165,0.235193133047,1664522473,0.00368833185971,1664522473,4,1664522473,2,1664522473,0.111111111111,1664522473,0.333333333333
1882813734,0.0212765957447,1882813734,49,397,0.123425692695,1882813734,0.0166314035696,1882813734,6,1882813734,2,1882813734,0.182130584192,1882813734,0.161512027491
1808888611,1.22637362637,1808888611,116,607,0.191103789127,1808888611,0.156448261519,1808888611,27,1808888611,10,1808888611,0.175078864353,1808888611,0.717665615142
1917195354,1.17717717718,1917195354,302,1794,0.168338907469,1917195354,0.114522850117,1917195354,8,1917195354,5,1917195354,0.187234042553,1917195354,0.708510638298
3477440537,0.951351351351,3477440537,198,163,1.21472392638,3477440537,0.127885819853,3477440537,6,3477440537,4,3477440537,0.00265957446809,3477440537,0.984042553191
1830601174,2.90254545455,1830601174,245,269,0.910780669145,1830601174,0.46972681827,1830601174,15,1830601174,8,1830601174,0.0415447630193,1830601174,0.804564072557
5502815517,0.0,5502815517,0,0,10000,5502815517,4.71204188482,5502815517,1,5502815517,1,5502815517,0.333333333333,5502815517,0.666666666667
2990040825,0.954126679463,2990040825,318,339,0.938053097345,2990040825,1.78355178419,2990040825,15,2990040825,5,2990040825,0.00833093938523,2990040825,0.748348175812
5486723927,0.1875,5486723927,0,35,0.0,5486723927,0.0243747619652,5486723927,4,5486723927,4,5486723927,0.0,5486723927,1.0
2145142863,0.595238095238,2145142863,16,333,0.048048048048,2145142863,0.304848221551,2145142863,2,2145142863,2,2145142863,0.00226244343891,2145142863,0.997737556561
1692709704,0.448979591837,1692709704,78,165,0.472727272727,1692709704,0.0173251925881,1692709704,10,1692709704,6,1692709704,0.0294117647059,1692709704,0.288235294118
1798082987,0.538461538462,1798082987,155,91,1.7032967033,1798082987,0.0311393672036,1798082987,7,1798082987,2,1798082987,0.0639730639731,1798082987,0.306397306397
1852943772,0.0,1852943772,102,259,0.393822393822,1852943772,3600.0,1852943772,2,1852943772,1,1852943772,0.4,1852943772,0.2
2146598845,1.41379310345,2146598845,130,362,0.359116022099,2146598845,0.0201463252302,2146598845,8,2146598845,4,2146598845,0.0225035161744,2146598845,0.0815752461322
1140860381,0.326050420168,1140860381,34,73,0.465753424658,1140860381,0.204114498514,1140860381,9,1140860381,3,1140860381,0.186046511628,1140860381,0.813953488372
2026746002,1.91624685139,2026746002,275,199,1.38190954774,2026746002,0.544035334128,2026746002,12,2026746002,8,2026746002,0.0559575494452,2026746002,0.766039556199
1822141284,1.83143939394,1822141284,433,739,0.585926928281,1822141284,0.181106067577,1822141284,10,1822141284,8,1822141284,0.0169270833333,1822141284,0.6875
2096044795,0.5,2096044795,307,136,2.25735294118,2096044795,0.0293902386015,2096044795,7,2096044795,4,2096044795,0.112359550562,2096044795,0.831460674157
3123610130,0,3123610130,10,1,10.0,3123610130,0,3123610130,2,3123610130,0,3123610130,1.0,3123610130,0.0
1653761467,0.51724137931,1653761467,58,279,0.207885304659,1653761467,0.0117846590604,1653761467,11,1653761467,5,1653761467,0.186666666667,1653761467,0.193333333333
1343056561,0.487373141374,1343056561,378,73,5.17808219178,1343056561,2.89516033593,1343056561,27,1343056561,8,1343056561,0.0305184269489,1343056561,0.654716835355
2872138347,3.30526315789,2872138347,65,154,0.422077922078,2872138347,0.033534902283,2872138347,5,2872138347,1,2872138347,0.0677009873061,2872138347,0.133991537377
1910351265,0.845528455285,1910351265,198,218,0.908256880734,1910351265,0.0451063666801,1910351265,5,1910351265,5,1910351265,0.0912547528517,1910351265,0.233840304183
2170551803,0.615384615385,2170551803,65,155,0.41935483871,2170551803,0.00534137796595,2170551803,3,2170551803,3,2170551803,0.0,2170551803,0.764705882353
1481185222,2.20540019286,1481185222,445,148,3.00675675676,1481185222,0.355142999948,1481185222,12,1481185222,6,1481185222,0.0110605074821,1481185222,0.674690956409
1363915632,0.6,1363915632,300,295,1.01694915254,1363915632,0.00724450225289,1363915632,5,1363915632,2,1363915632,0.325,1363915632,0.5
2345134794,3.17909168809,2345134794,430,473,0.909090909091,2345134794,0.399805445527,2345134794,11,2345134794,7,2345134794,0.00602409638554,2345134794,0.878765060241
1283706710,0.596153846154,1283706710,73,157,0.464968152866,1283706710,0.0361968552048,1283706710,3,1283706710,2,1283706710,0.00169061707523,1283706710,0.0879120879121
1745206010,0.511801242236,1745206010,228,837,0.272401433692,1745206010,0.276981040466,1745206010,13,1745206010,10,1745206010,0.00115207373272,1745206010,0.927419354839
1769244483,1.57142857143,1769244483,68,326,0.208588957055,1769244483,0.0122367579584,1769244483,11,1769244483,2,1769244483,0.108267716535,1769244483,0.0688976377953
5233934508,0,5233934508,1349,1487,0.907195696032,5233934508,0,5233934508,8,5233934508,0,5233934508,0.0275475377864,5233934508,0.0
5530462813,0.346007604563,5530462813,62,932,0.0665236051502,5530462813,0.185682229222,5530462813,4,5530462813,2,5530462813,0.0749185667752,5530462813,0.85667752443
2705130971,1.79790419162,2705130971,41,251,0.163346613546,2705130971,0.237831014379,2705130971,12,2705130971,10,2705130971,0.0102639296188,2705130971,0.979472140762
5078658645,0.272727272727,5078658645,51,101,0.50495049505,5078658645,0.00631929784303,5078658645,6,5078658645,1,5078658645,0.995042812078,5078658645,0.00495718792249
1838123253,0.152777777778,1838123253,35,198,0.176767676768,1838123253,0.0499414411555,1838123253,9,1838123253,2,1838123253,0.0862068965517,1838123253,0.620689655172
2021795887,1.14245416079,2021795887,235,199,1.18090452261,2021795887,0.246151353572,2021795887,22,2021795887,6,2021795887,0.26661197703,2021795887,0.581624282199
3081868137,0.5,3081868137,38,59,0.64406779661,3081868137,24.4897959184,3081868137,17,3081868137,1,3081868137,0.872727272727,3081868137,0.0363636363636
1657448065,1.45217391304,1657448065,427,211,2.02369668246,1657448065,0.039652711211,1657448065,10,1657448065,4,1657448065,0.0878787878788,1657448065,0.348484848485
5302329512,2.99104320337,5302329512,111,881,0.125993189557,5302329512,0.650457708873,5302329512,10,5302329512,4,5302329512,0.0803096274794,5302329512,0.918238993711
2236443370,0.859701492537,2236443370,320,321,0.996884735202,2236443370,0.116941882502,2236443370,10,2236443370,1,2236443370,0.111363636364,2236443370,0.380681818182
1238340614,1.5339673913,1238340614,440,151,2.91390728477,1238340614,0.255147044662,1238340614,9,1238340614,5,1238340614,0.0353828306265,1238340614,0.426914153132
1989816611,1.68846153846,1989816611,166,438,0.37899543379,1989816611,0.0911562291161,1989816611,2,1989816611,2,1989816611,0.0,1989816611,0.838709677419
3052342491,1.19650655022,3052342491,141,120,1.175,3052342491,0.0804362368174,3052342491,13,3052342491,5,3052342491,0.124641833811,3052342491,0.328080229226
5577882565,2.78571428571,5577882565,1,32,0.03125,5577882565,0.0119120268455,5577882565,8,5577882565,5,5577882565,0.02,5577882565,0.56
3765164681,1.8386036961,3765164681,213,995,0.214070351759,3765164681,1.66996032654,3765164681,8,3765164681,6,3765164681,0.0288995215311,3765164681,0.932057416268
1406099535,0.631578947368,1406099535,329,173,1.90173410405,1406099535,0.00791946414405,1406099535,13,1406099535,3,1406099535,0.245161290323,1406099535,0.122580645161
1763250564,2.04273504274,1763250564,394,272,1.44852941176,1763250564,0.0405215387564,1763250564,9,1763250564,4,1763250564,0.031746031746,1763250564,0.619047619048
2282556743,0.463855421687,2282556743,391,480,0.814583333333,2282556743,0.058769839861,2282556743,6,2282556743,4,2282556743,0.0103626943005,2282556743,0.215025906736
5545510794,0,5545510794,0,0,10000,5545510794,0,5545510794,0,5545510794,0,5545510794,10000.0,5545510794,10000.0
1929190115,0.816724300534,1929190115,226,1411,0.160170092133,1929190115,1.08905214252,1929190115,7,1929190115,6,1929190115,0.0447995808226,1929190115,0.833376997642
3893703385,0.92578125,3893703385,15,189,0.0793650793651,3893703385,0.0890061902569,3893703385,14,3893703385,9,3893703385,0.0630630630631,3893703385,0.768768768769
1025956731,1.73417721519,1025956731,445,812,0.54802955665,1025956731,0.0271411494372,1025956731,5,1025956731,2,1025956731,0.185303514377,1025956731,0.252396166134
2097684227,2.23076923077,2097684227,70,78,0.897435897436,2097684227,0.00687086747785,2097684227,4,2097684227,2,2097684227,0.15,2097684227,0.65
3198273003,0.4375,3198273003,60,224,0.267857142857,3198273003,0.072193930947,3198273003,3,3198273003,3,3198273003,0.00254452926209,3198273003,0.529262086514
2280090265,1.38834951456,2280090265,65,202,0.321782178218,2280090265,0.0353966182483,2280090265,6,2280090265,3,2280090265,0.0377358490566,2280090265,0.647798742138
1067984453,0.8125,1067984453,90,58,1.55172413793,1067984453,0.00564136104887,1067984453,5,1067984453,4,1067984453,0.111111111111,1067984453,0.592592592593
2997411961,0,2997411961,8,93,0.0860215053763,2997411961,0,2997411961,4,2997411961,0,2997411961,0.0416666666667,2997411961,0.0
3564186841,0,3564186841,0,0,10000,3564186841,0,3564186841,0,3564186841,0,3564186841,10000.0,3564186841,10000.0
2039624931,0.1,2039624931,113,416,0.271634615385,2039624931,0.00758602393096,2039624931,3,2039624931,1,2039624931,0.0191176470588,2039624931,0.0294117647059
5451139393,1.5046728972,5451139393,488,1061,0.459943449576,5451139393,0.187987721259,5451139393,2,5451139393,1,5451139393,0.0398009950249,5451139393,0.887230514096
1760990612,0.813148788927,1760990612,129,416,0.310096153846,1760990612,0.100691094742,1760990612,16,1760990612,6,1760990612,0.324701195219,1760990612,0.575697211155
3264787491,1.83333333333,3264787491,101,823,0.122721749696,3264787491,0.0565266598818,3264787491,5,3264787491,1,3264787491,0.124137931034,3264787491,0.786206896552
2895105115,0,2895105115,0,0,10000,2895105115,0,2895105115,0,2895105115,0,2895105115,10000.0,2895105115,10000.0
3053744553,0.0,3053744553,53,123,0.430894308943,3053744553,0.00116647662818,3053744553,2,3053744553,1,3053744553,0.25,3053744553,0.75
1848007561,1.43795620438,1848007561,234,291,0.80412371134,1848007561,0.0481279571322,1848007561,6,1848007561,3,1848007561,0.0132450331126,1848007561,0.453642384106
1678813652,0.0,1678813652,21,118,0.177966101695,1678813652,0.00355514766454,1678813652,2,1678813652,1,1678813652,0.0,1678813652,0.666666666667
1645375602,0.107023411371,1645375602,68,55,1.23636363636,1645375602,0.313081811093,1645375602,7,1645375602,2,1645375602,0.0383419689119,1645375602,0.929533678756
5340170895,2.64665286404,5340170895,484,453,1.06843267108,5340170895,0.919608639216,5340170895,10,5340170895,8,5340170895,0.00883489784649,5340170895,0.800110436223
2170897610,0.841201716738,2170897610,67,58,1.15517241379,2170897610,0.160798455967,2170897610,12,2170897610,8,2170897610,0.032667876588,2170897610,0.845735027223
2558337355,1.08163265306,2558337355,131,101,1.29702970297,2558337355,0.0184732855765,2558337355,7,2558337355,2,2558337355,0.177419354839,2558337355,0.263440860215
1703313447,0.673132880698,1703313447,66,584,0.11301369863,1703313447,0.355799154272,1703313447,20,1703313447,3,1703313447,0.0688729874776,1703313447,0.922182468694
3218498742,0.823529411765,3218498742,40,84,0.47619047619,3218498742,0.0298368654754,3218498742,4,3218498742,3,3218498742,0.0227272727273,3218498742,0.965909090909
1909226180,1.54135338346,1909226180,116,561,0.206773618538,1909226180,0.0459945455925,1909226180,10,1909226180,2,1909226180,0.0704845814978,1909226180,0.5859030837
1405775517,0.0,1405775517,189,171,1.10526315789,1405775517,0.0547170671652,1405775517,11,1405775517,2,1405775517,0.0227617602428,1405775517,0.00303490136571
5138294281,3.08426966292,5138294281,524,785,0.667515923567,5138294281,0.0716762729054,5138294281,5,5138294281,4,5138294281,0.0394088669951,5138294281,0.87684729064
3751443973,0.49373433584,3751443973,131,1376,0.0952034883721,3751443973,0.273450045204,3751443973,16,3751443973,6,3751443973,0.0513608428446,3751443973,0.350307287094
1733415681,0.919003115265,1733415681,67,493,0.135902636917,1733415681,0.113415594644,1733415681,16,1733415681,11,1733415681,0.0820734341253,1733415681,0.693304535637
1920819712,0.942307692308,1920819712,142,231,0.614718614719,1920819712,0.106859846537,1920819712,5,1920819712,3,1920819712,0.0167597765363,1920819712,0.871508379888
1791912290,1.49700598802,1791912290,236,121,1.95041322314,1791912290,0.1718627286,1791912290,7,1791912290,4,1791912290,0.0380577427822,1791912290,0.657480314961
5553094504,3.2968984834,5553094504,295,398,0.741206030151,5553094504,2.52925085856,5553094504,8,5553094504,7,5553094504,0.000853825136612,5553094504,0.624914617486
2507093080,0.984732824427,2507093080,129,912,0.141447368421,2507093080,0.0469381515207,2507093080,8,2507093080,4,2507093080,0.0507246376812,2507093080,0.949275362319
1260142415,0.989795918367,1260142415,288,567,0.507936507937,1260142415,0.0339344710743,1260142415,14,1260142415,4,1260142415,0.0990099009901,1260142415,0.485148514851
2338798217,0.656565656566,2338798217,71,130,0.546153846154,2338798217,0.0680850413496,2338798217,1,2338798217,1,2338798217,0.0165289256198,2338798217,0.818181818182
2995078781,0.802780191138,2995078781,49,204,0.240196078431,2995078781,0.394250016318,2995078781,10,2995078781,5,2995078781,0.012017167382,2995078781,0.987982832618
1707634681,0.142857142857,1707634681,88,264,0.333333333333,1707634681,0.00575446781905,1707634681,5,1707634681,1,1707634681,0.177419354839,1707634681,0.112903225806
5470056344,0,5470056344,6,3,2.0,5470056344,0,5470056344,2,5470056344,0,5470056344,1.0,5470056344,0.0
